Received Log:

[9 дек. 2017 г. 8:42:31] ASCII:
231552,231536,231307,1,5,2,-1,6,2,-1,b11,1,0.79,52,41
231564,231563,231307,1,5,2,-1,6,2,-1,greensFortune,-0.35,1,0.00,
231636,231635,231307,1,4,2,-1,5,2,-1,newxy,,,,
231697,231686,231635,1,4,2,-1,5,2,-1,b11,0,0.81,52,42
,,,,,,,,,,b21,1,1.71,52,89
231713,231712,231635,1,4,2,-1,5,2,-1,redsFortune,4.02,-1,0.50,
231841,231840,231635,1,4,2,-1,5,2,-1,b21,0,1.73,52,90
232103,232095,231635,1,4,2,-1,5,2,-1,b11,1,0.81,53,43
232305,232300,231635,1,4,2,-1,5,2,-1,b11,0,0.83,53,44
232466,232454,231635,1,4,2,-1,5,2,-1,b21,1,1.72,53,91
232647,232633,231635,1,4,2,-1,5,2,-1,b21,0,1.74,53,92
233292,233267,231635,1,4,2,-1,5,2,-1,b24,1,1.20,54,65
233294,233294,231635,1,3,2,-1,4,2,-1,newxy,,,,
233573,233562,233294,1,3,2,-1,4,2,-1,b11,1,0.83,54,45
233588,233587,233294,1,3,2,-1,4,2,-1,greensFortune,-0.76,-2,0.00,
233659,233658,233294,1,2,2,-1,3,2,-1,newxy,,,,
233719,233708,233658,1,2,2,-1,3,2,-1,b24,0,1.22,54,66
233739,233735,233658,1,2,2,-1,3,2,-1,b11,0,0.85,54,46
233819,233812,233658,1,2,2,-1,3,2,-1,b21,1,1.72,54,93
233840,233839,233658,1,2,2,-1,3,2,-1,redsFortune,3.47,-3,1.00,
233978,233977,233658,1,1,2,-1,2,2,-1,newxy,,,,
234017,234005,233977,1,1,2,-1,2,2,-1,b11,1,0.85,55,47
234032,234031,233977,1,1,2,-1,2,2,-1,greensFortune,9.61,0,0.00,
234121,234109,233977,1,1,2,1,2,2,-1,b21,0,1.71,55,94
234180,234162,233977,1,1,2,1,2,2,-1,b11,0,0.87,55,48
234301,234290,233977,1,1,2,1,2,2,-1,b11,1,0.89,55,49
234462,234443,233977,1,1,2,1,2,2,-1,b11,0,0.91,55,50
234602,234596,233977,1,1,2,1,2,2,-1,b14,1,2.09,55,115
234624,234624,233977,1,2,2,1,1,2,1,newxy,,,,
234720,234717,234624,1,2,2,1,1,2,1,b14,0,2.11,55,116
234840,234820,234624,1,2,2,1,1,2,1,b14,1,2.13,55,117
,,,,,,,,,,b21,1,1.73,55,95
234847,234846,234624,1,2,2,1,1,2,1,redsFortune,4.05,1,1.00,
234962,234954,234624,1,2,2,-1,1,2,1,b14,0,2.15,55,118
235002,234981,234624,1,2,2,-1,1,2,1,b21,0,1.71,56,96
235021,235008,234624,1,2,2,-1,1,2,1,b14,1,2.13,56,119
235080,235059,234624,1,2,2,-1,1,2,1,b14,0,2.14,56,120
,,,,,,,,,,b24,1,1.20,56,67
235085,235085,234624,1,1,2,-1,2,2,-1,newxy,,,,
235190,235183,235085,1,1,2,-1,2,2,-1,b14,1,2.16,56,121
235249,235234,235085,1,1,2,-1,2,2,-1,b14,0,2.18,56,122
235289,235286,235085,1,1,2,-1,2,2,-1,b24,0,1.21,56,68
235327,235313,235085,1,1,2,-1,2,2,-1,b21,1,1.73,56,97
235346,235339,235085,1,1,2,-1,2,2,-1,b14,1,2.20,56,123
235364,235339,235085,1,1,2,-1,2,2,-1,b11,1,0.91,56,51
235368,235367,235085,1,1,2,-1,2,2,-1,greensFortune,-0.73,-3,0.00,
235460,235460,235085,1,0,2,-1,1,2,-1,newxy,,,,
235486,235460,235460,1,0,2,-1,1,2,-1,goalFortune,3.00,-2,0.00,1.00
235555,235555,235460,3,0,2,-1,1,2,-1,goalLine,,,,
235893,235555,235555,1,0,2,-1,1,2,-1,b11,0,0.93,56,52
,,,,,,,,,,b21,0,1.75,56,98
235971,235555,235555,1,0,2,-1,1,2,-1,b14,0,2.21,56,124
236108,236108,235555,1,1,2,1,0,2,-1,newxy,,,,
236391,236389,236108,1,1,2,1,0,2,-1,b21,1,1.74,57,99
236612,236594,236108,1,1,2,1,0,2,-1,b21,0,1.75,57,100
237217,237203,236108,1,1,2,1,0,2,-1,b14,1,2.16,58,125
237231,237230,236108,1,2,2,1,1,2,1,newxy,,,,
237314,237306,237230,1,2,2,1,1,2,1,b14,0,2.17,58,126
237414,237408,237230,1,2,2,1,1,2,1,b14,1,2.19,58,127
237514,237511,237230,1,2,2,1,1,2,1,b14,0,2.21,58,128
237539,237538,237230,1,3,2,1,2,2,1,newxy,,,,
237608,237602,237538,1,3,2,1,2,2,1,b14,1,2.22,58,129
,,,,,,,,,,b21,1,1.74,58,101
237668,237655,237538,1,3,2,1,2,2,1,b14,0,2.24,58,130
237748,237731,237538,1,3,2,1,2,2,1,b14,1,2.26,58,131
237766,237758,237538,1,3,2,1,2,2,1,b21,0,1.76,58,102
237806,237784,237538,1,3,2,1,2,2,1,b24,1,1.19,58,69
237826,237810,237538,1,3,2,1,2,2,1,b14,0,2.28,58,132
237862,237862,237538,1,4,2,1,3,2,1,newxy,,,,
237911,237899,237862,1,4,2,1,3,2,1,b24,0,1.21,58,70
237970,237952,237862,1,4,2,1,3,2,1,b12,1,0.19,58,11
238151,238130,237862,1,4,2,1,3,2,1,b12,0,0.20,59,12
238183,238183,237862,1,5,2,1,4,2,1,newxy,,,,
238226,238213,238183,1,5,2,1,4,2,1,b21,1,1.75,59,103
238386,238366,238183,1,5,2,1,4,2,1,b21,0,1.76,59,104
238494,238493,238183,1,6,2,1,5,2,1,newxy,,,,
238552,238545,238493,1,6,2,1,5,2,1,b24,1,1.20,59,71
238652,238649,238493,1,6,2,1,5,2,1,b24,0,1.22,59,72
238802,238801,238493,1,7,2,1,6,2,1,newxy,,,,
238862,238854,238801,1,7,2,1,6,2,1,b21,1,1.78,59,105
239002,238982,238801,1,7,2,1,6,2,1,b21,0,1.77,60,106
239111,239110,238801,1,8,2,1,7,2,1,newxy,,,,
239417,239416,239110,1,9,2,1,8,2,1,newxy,,,,
239555,239545,239416,1,9,2,1,8,2,1,b21,1,1.78,60,107
239716,239698,239416,1,9,2,1,8,2,1,b21,0,1.80,60,108
239725,239724,239416,1,10,2,1,9,2,1,newxy,,,,
240033,240033,239724,1,11,2,1,10,2,1,newxy,,,,
240035,240033,240033,1,11,2,1,10,2,1,goalFortune,6.00,2,0.00,0.00
240087,240087,240033,3,11,2,1,10,2,1,goalLine,,,,
240486,240087,240087,1,11,2,1,10,2,1,b24,1,1.00,1,1
240586,240087,240087,1,11,2,1,10,2,1,b24,0,2.00,1,2
240641,240640,240087,1,10,2,-1,11,2,1,newxy,,,,
240941,240920,240640,1,10,2,-1,11,2,1,b21,1,1.00,1,1
241020,240998,240640,1,10,2,-1,11,2,1,b24,1,1.50,2,3
241025,241024,240640,1,9,2,-1,10,2,-1,newxy,,,,
241098,241086,241024,1,9,2,-1,10,2,-1,b21,0,1.00,2,2
241340,241314,241024,1,9,2,-1,10,2,-1,b24,0,2.00,2,4
241342,241342,241024,1,8,2,-1,9,2,-1,newxy,,,,
241456,241456,241342,1,8,2,-1,9,2,-1,b21,1,1.50,2,3
241482,241481,241342,1,8,2,-1,9,2,-1,redsFortune,2.61,3,0.50,
241662,241661,241342,1,7,2,-1,8,2,-1,newxy,,,,
241681,241661,241661,1,7,2,-1,8,2,-1,b21,0,2.00,2,4
241799,241790,241661,1,7,2,-1,8,2,-1,b24,1,2.50,2,5
241918,241917,241661,1,7,2,-1,8,2,-1,b11,1,0.50,2,1
241945,241944,241661,1,7,2,-1,8,2,-1,greensFortune,3.67,-1,0.00,
242000,242000,241661,1,6,2,-1,7,2,-1,newxy,,,,
242061,242051,242000,1,6,2,-1,7,2,-1,b24,0,2.00,3,6
242080,242076,242000,1,6,2,-1,7,2,-1,b11,0,0.67,3,2
242222,242205,242000,1,6,2,-1,7,2,-1,b11,1,1.00,3,3
242309,242308,242000,1,5,2,-1,6,2,-1,newxy,,,,
242348,242335,242308,1,5,2,-1,6,2,-1,b22,1,0.33,3,1
242386,242386,242308,1,5,2,-1,6,2,-1,b11,0,1.33,3,4
242527,242513,242308,1,5,2,-1,6,2,-1,b22,0,0.67,3,2
242606,242590,242308,1,5,2,-1,6,2,-1,b21,1,1.67,3,5
242617,242616,242308,1,4,2,-1,5,2,-1,newxy,,,,
242864,242846,242616,1,4,2,-1,5,2,-1,b21,0,2.00,3,6
242882,242873,242616,1,4,2,-1,5,2,-1,b22,1,1.00,3,3
242924,242924,242616,1,3,2,-1,4,2,-1,newxy,,,,
243050,243035,242924,1,3,2,-1,4,2,-1,b22,0,1.00,4,4
243190,243187,242924,1,3,2,-1,4,2,-1,b11,1,1.25,4,5
243215,243214,242924,1,3,2,-1,4,2,-1,greensFortune,5.85,2,0.00,
243384,243374,242924,1,3,2,1,4,2,-1,b11,0,1.50,4,6
243565,243553,242924,1,3,2,1,4,2,-1,b22,1,1.25,4,5
243746,243731,242924,1,3,2,1,4,2,-1,b22,0,1.50,4,6
243786,243783,242924,1,3,2,1,4,2,-1,b21,1,1.75,4,7
243968,243962,242924,1,3,2,1,4,2,-1,b21,0,2.00,4,8
244007,243989,242924,1,3,2,1,4,2,-1,b22,1,1.40,5,7
244209,244194,242924,1,3,2,1,4,2,-1,b22,0,1.60,5,8
244329,244322,242924,1,3,2,1,4,2,-1,b12,1,0.20,5,1
244348,244347,242924,1,3,1,1,3,2,1,newxy,,,,
244501,244491,244347,1,3,1,1,3,2,1,b12,0,0.40,5,2
244621,244618,244347,1,3,1,1,3,2,1,b21,1,1.80,5,9
244671,244670,244347,1,3,0,1,3,1,1,newxy,,,,
244673,244672,244670,2,3,0,1,3,1,1,sideOut,,,,
245011,244672,244672,1,3,0,1,3,1,1,b21,0,1.67,6,10
245206,245206,244672,1,2,1,-1,3,0,1,newxy,,,,
245468,245460,245206,1,2,1,-1,3,0,1,b24,1,1.17,6,7
245488,245487,245206,1,1,1,-1,2,1,-1,newxy,,,,
245602,245581,245487,1,1,1,-1,2,1,-1,b24,0,1.33,6,8
245682,245658,245487,1,1,1,-1,2,1,-1,b21,1,1.83,6,11
245701,245685,245487,1,1,1,-1,2,1,-1,b22,1,1.50,6,9
245787,245787,245487,1,0,1,-1,1,1,-1,newxy,,,,
245789,245788,245787,3,0,1,-1,1,1,-1,goalLine,,,,
246109,245788,245788,1,0,1,-1,1,1,-1,b22,0,1.43,7,10
246128,245788,245788,1,0,1,-1,1,1,-1,b11,1,1.00,7,7
,,,,,,,,,,b21,0,1.71,7,12
246188,245788,245788,1,0,1,-1,1,1,-1,b11,0,1.14,7,8
246324,246324,245788,1,1,2,1,0,1,-1,newxy,,,,
246382,246376,246324,1,1,2,1,0,1,-1,b22,1,1.57,7,11
246563,246555,246324,1,1,2,1,0,1,-1,b22,0,1.71,7,12
246704,246684,246324,1,1,2,1,0,1,-1,b21,1,1.86,7,13
246864,246862,246324,1,1,2,1,0,1,-1,b21,0,2.00,7,14
246904,246889,246324,1,1,2,1,0,1,-1,b24,1,1.29,7,9
247023,247017,246324,1,1,2,1,0,1,-1,b24,0,1.25,8,10
247790,247780,246324,1,1,2,1,0,1,-1,b15,1,0.13,8,1
247806,247806,246324,1,1,3,1,1,2,1,newxy,,,,
247882,247876,247806,1,1,3,1,1,2,1,b23,1,0.13,8,1
247962,247954,247806,1,1,3,1,1,2,1,b15,0,0.25,8,2
248108,248107,247806,1,1,4,1,1,3,1,newxy,,,,
248109,248109,248107,2,1,4,1,1,3,1,sideOut,,,,
248443,248109,248109,1,1,4,1,1,3,1,b23,0,0.22,9,2
248639,248638,248109,1,2,3,-1,1,4,1,newxy,,,,
249423,249401,248638,1,2,3,-1,1,4,1,b25,1,0.10,10,1
249427,249426,248638,1,2,2,-1,2,3,-1,newxy,,,,
249540,249538,249426,1,2,2,-1,2,3,-1,b25,0,0.20,10,2
249661,249640,249426,1,2,2,-1,2,3,-1,b24,1,1.10,10,11
249741,249718,249426,1,2,2,-1,2,3,-1,b21,1,1.50,10,15
249745,249744,249426,1,2,1,-1,2,2,-1,newxy,,,,
249839,249832,249744,1,2,1,-1,2,2,-1,b24,0,1.20,10,12
249858,249858,249744,1,2,1,-1,2,2,-1,b11,1,0.90,10,9
249917,249909,249744,1,2,1,-1,2,2,-1,b21,0,1.60,10,16
249956,249934,249744,1,2,1,-1,2,2,-1,b24,1,1.30,10,13
249975,249961,249744,1,2,1,-1,2,2,-1,b11,0,1.00,10,10
250055,250039,249744,1,2,1,-1,2,2,-1,b24,0,1.27,11,14
250065,250064,249744,1,2,0,-1,2,1,-1,newxy,,,,
250096,250095,250064,2,2,0,-1,2,1,-1,sideOut,,,,
250648,250647,250095,1,3,1,1,2,0,-1,newxy,,,,
251274,251257,250647,1,3,1,1,2,0,-1,b22,1,1.08,12,13
251536,251513,250647,1,3,1,1,2,0,-1,b22,0,1.17,12,14
252465,252453,250647,1,3,1,1,2,0,-1,b15,1,0.23,13,3
252480,252480,250647,1,3,2,1,3,1,1,newxy,,,,
252600,252577,252480,1,3,2,1,3,1,1,b22,1,1.15,13,15
252659,252654,252480,1,3,2,1,3,1,1,b15,0,0.31,13,4
252739,252732,252480,1,3,2,1,3,1,1,b14,1,0.08,13,1
252759,252758,252480,1,3,2,1,3,1,1,b22,0,1.23,13,16
252785,252784,252480,1,3,3,1,3,2,1,newxy,,,,
252884,252883,252784,1,3,3,1,3,2,1,b14,0,0.15,13,2
,,,,,,,,,,b24,1,1.15,13,15
252964,252961,252784,1,3,3,1,3,2,1,b21,1,1.31,13,17
252983,252961,252784,1,3,3,1,3,2,1,b14,1,0.23,13,3
253020,253014,252784,1,3,3,1,3,2,1,b24,0,1.14,14,16
253059,253039,252784,1,3,3,1,3,2,1,b14,0,0.29,14,4
253091,253090,252784,1,3,4,1,3,3,1,newxy,,,,
253109,253108,253090,2,3,4,1,3,3,1,sideOut,,,,
253423,253108,253108,1,3,4,1,3,3,1,b21,0,1.29,14,18
253658,253658,253108,1,2,3,-1,3,4,1,newxy,,,,
254142,254141,253658,1,2,3,-1,3,4,1,b25,1,0.20,15,3
254168,254167,253658,1,2,2,-1,2,3,-1,newxy,,,,
254259,254256,254167,1,2,2,-1,2,3,-1,b24,1,1.13,15,17
,,,,,,,,,,b25,0,0.27,15,4
254379,254358,254167,1,2,2,-1,2,3,-1,b24,0,1.20,15,18
254417,254409,254167,1,2,2,-1,2,3,-1,b21,1,1.27,15,19
254437,254436,254167,1,2,2,-1,2,3,-1,redsFortune,-3.96,-3,1.00,
254512,254512,254167,1,2,1,-1,2,2,-1,newxy,,,,
254593,254586,254512,1,2,1,-1,2,2,-1,b21,0,1.33,15,20
,,,,,,,,,,b24,1,1.27,15,19
254692,254689,254512,1,2,1,-1,2,2,-1,b24,0,1.33,15,20
254772,254766,254512,1,2,1,-1,2,2,-1,b21,1,1.40,15,21
254791,254766,254512,1,2,1,-1,2,2,-1,b11,1,0.73,15,11
254794,254793,254512,1,2,1,-1,2,2,-1,redsFortune,5.79,0,2.00,
254916,254908,254512,1,2,1,-1,2,2,-1,b11,0,0.80,15,12
,,,,,,,,,,b21,0,1.47,15,22
254976,254960,254512,1,2,1,-1,2,2,-1,b22,1,1.13,15,17
254988,254987,254512,1,2,2,-1,2,1,-1,newxy,,,,
255082,255075,254987,1,2,2,-1,2,1,-1,b22,0,1.13,16,18
255304,255303,254987,1,2,3,-1,2,2,-1,newxy,,,,
255364,255356,255303,1,2,3,-1,2,2,-1,b24,1,1.31,16,21
255403,255382,255303,1,2,3,-1,2,2,-1,b21,1,1.44,16,23
255409,255408,255303,1,2,3,-1,2,2,-1,redsFortune,7.51,-3,3.00,
255526,255520,255303,1,2,3,-1,2,2,-1,b24,0,1.38,16,22
255587,255572,255303,1,2,3,-1,2,2,-1,b21,0,1.50,16,24
256374,256361,255303,1,2,3,-1,2,2,-1,b24,1,1.35,17,23
256388,256388,255303,1,1,3,-1,2,3,-1,newxy,,,,
256474,256465,256388,1,1,3,-1,2,3,-1,b21,1,1.47,17,25
256574,256569,256388,1,1,3,-1,2,3,-1,b24,0,1.41,17,24
256654,256647,256388,1,1,3,-1,2,3,-1,b21,0,1.53,17,26
256698,256698,256388,1,0,3,-1,1,3,-1,newxy,,,,
256700,256699,256698,3,0,3,-1,1,3,-1,goalLine,,,,
257052,256699,256699,1,0,3,-1,1,3,-1,b11,1,0.72,18,13
257112,256699,256699,1,0,3,-1,1,3,-1,b11,0,0.78,18,14
257248,257247,256699,1,1,2,1,0,3,-1,newxy,,,,
258255,258238,257247,1,1,2,1,0,3,-1,b24,1,1.32,19,25
258437,258417,257247,1,1,2,1,0,3,-1,b24,0,1.37,19,26
258597,258596,257247,1,1,2,1,0,3,-1,b21,1,1.42,19,27
258758,258750,257247,1,1,2,1,0,3,-1,b21,0,1.47,19,28
258938,258927,257247,1,1,2,1,0,3,-1,b24,1,1.42,19,27
259058,259055,257247,1,1,2,1,0,3,-1,b14,1,0.25,20,5
259082,259081,257247,1,2,2,1,1,2,1,newxy,,,,
259112,259081,259081,1,2,2,1,1,2,1,b24,0,1.40,20,28
259152,259146,259081,1,2,2,1,1,2,1,b14,0,0.30,20,6
259271,259250,259081,1,2,2,1,1,2,1,b14,1,0.35,20,7
,,,,,,,,,,b21,1,1.45,20,29
259277,259276,259081,1,2,2,1,1,2,1,redsFortune,5.60,-1,0.00,
259434,259412,259081,1,2,2,-1,1,2,1,b24,1,1.45,20,29
259440,259440,259081,1,1,2,-1,2,2,-1,newxy,,,,
259489,259440,259440,1,1,2,-1,2,2,-1,b21,0,1.50,20,30
259509,259500,259440,1,1,2,-1,2,2,-1,b14,0,0.40,20,8
259546,259526,259440,1,1,2,-1,2,2,-1,b24,0,1.50,20,30
259756,259755,259440,1,0,2,-1,1,2,-1,newxy,,,,
259758,259755,259755,1,0,2,-1,1,2,-1,goalFortune,6.00,-1,0.00,0.00
259810,259810,259755,3,0,2,-1,1,2,-1,goalLine,,,,
260363,260363,259810,1,1,2,1,0,2,-1,newxy,,,,
260908,260897,260363,1,1,2,1,0,2,-1,b14,1,0.43,21,9
260923,260923,260363,1,2,2,1,1,2,1,newxy,,,,
261022,261019,260923,1,2,2,1,1,2,1,b14,0,0.45,22,10
261143,261123,260923,1,2,2,1,1,2,1,b14,1,0.50,22,11
261223,261200,260923,1,2,2,1,1,2,1,b14,0,0.55,22,12
261227,261227,260923,1,3,2,1,2,2,1,newxy,,,,
261298,261285,261227,1,3,2,1,2,2,1,b21,1,1.41,22,31
261316,261311,261227,1,3,2,1,2,2,1,b14,1,0.59,22,13
261376,261362,261227,1,3,2,1,2,2,1,b14,0,0.64,22,14
,,,,,,,,,,b24,1,1.41,22,31
261415,261413,261227,1,3,2,1,2,2,1,b21,0,1.45,22,32
261476,261467,261227,1,3,2,1,2,2,1,b14,1,0.68,22,15
,,,,,,,,,,b24,0,1.45,22,32
261535,261519,261227,1,3,2,1,2,2,1,b14,0,0.73,22,16
261545,261544,261227,1,4,2,1,3,2,1,newxy,,,,
261636,261629,261544,1,4,2,1,3,2,1,b14,1,0.77,22,17
261676,261657,261544,1,4,2,1,3,2,1,b21,1,1.50,22,33
261684,261683,261544,1,4,2,1,3,2,1,redsFortune,4.11,2,0.00,
261859,261841,261544,1,4,2,-1,3,2,1,b24,1,1.50,22,33
261868,261868,261544,1,3,2,-1,4,2,-1,newxy,,,,
261914,261868,261868,1,3,2,-1,4,2,-1,b21,0,1.55,22,34
261974,261950,261868,1,3,2,-1,4,2,-1,b24,0,1.55,22,34
262074,262051,261868,1,3,2,-1,4,2,-1,b21,1,1.52,23,35
262113,262104,261868,1,3,2,-1,4,2,-1,b14,0,0.78,23,18
262181,262180,261868,1,2,2,-1,3,2,-1,newxy,,,,
262241,262234,262180,1,2,2,-1,3,2,-1,b11,1,0.65,23,15
,,,,,,,,,,b14,1,0.83,23,19
262278,262259,262180,1,2,2,-1,3,2,-1,b21,0,1.57,23,36
262296,262285,262180,1,2,2,-1,3,2,-1,b14,0,0.87,23,20
262356,262337,262180,1,2,2,-1,3,2,-1,b24,1,1.52,23,35
262476,262465,262180,1,2,2,-1,3,2,-1,b24,0,1.57,23,36
262492,262491,262180,1,1,2,-1,2,2,-1,newxy,,,,
262535,262491,262491,1,1,2,-1,2,2,-1,b21,1,1.61,23,37
262675,262670,262491,1,1,2,-1,2,2,-1,b21,0,1.65,23,38
262735,262722,262491,1,1,2,-1,2,2,-1,b24,1,1.61,23,37
262755,262749,262491,1,1,2,-1,2,2,-1,b11,0,0.70,23,16
262802,262801,262491,1,0,2,-1,1,2,-1,newxy,,,,
262807,262801,262801,1,0,2,-1,1,2,-1,goalFortune,1.00,1,0.00,0.00
262877,262876,262801,3,0,2,-1,1,2,-1,goalLine,,,,
263235,262876,262876,1,0,2,-1,1,2,-1,b21,1,1.63,24,39
,,,,,,,,,,b24,0,1.58,24,38
263294,262876,262876,1,0,2,-1,1,2,-1,b21,0,1.67,24,40
263394,262876,262876,1,0,2,-1,1,2,-1,b14,1,0.88,24,21
263430,263429,262876,1,1,2,1,0,2,-1,newxy,,,,
263510,263510,263429,1,1,2,1,0,2,-1,b14,0,0.92,24,22
263609,263585,263429,1,1,2,1,0,2,-1,b14,1,0.96,24,23
263612,263611,263429,1,2,2,1,1,2,1,newxy,,,,
263702,263697,263611,1,2,2,1,1,2,1,b14,0,1.00,24,24
263801,263798,263611,1,2,2,1,1,2,1,b14,1,1.04,24,25
263881,263875,263611,1,2,2,1,1,2,1,b14,0,1.08,24,26
263928,263927,263611,1,3,2,1,2,2,1,newxy,,,,
263967,263955,263927,1,3,2,1,2,2,1,b23,1,0.13,24,3
263986,263981,263927,1,3,2,1,2,2,1,b14,1,1.13,24,27
,,,,,,,,,,b21,1,1.71,24,41
264046,264032,263927,1,3,2,1,2,2,1,b14,0,1.12,25,28
264066,264058,263927,1,3,2,1,2,2,1,b23,0,0.16,25,4
264104,264085,263927,1,3,2,1,2,2,1,b21,0,1.68,25,42
264239,264238,263927,1,4,2,1,3,2,1,newxy,,,,
264278,264265,264238,1,4,2,1,3,2,1,b14,1,1.16,25,29
264337,264316,264238,1,4,2,1,3,2,1,b14,0,1.20,25,30
264458,264444,264238,1,4,2,1,3,2,1,b14,1,1.24,25,31
264498,264497,264238,1,4,2,1,3,2,1,b22,1,0.76,25,19
264538,264523,264238,1,4,2,1,3,2,1,b14,0,1.28,25,32
264551,264551,264238,1,5,2,1,4,2,1,newxy,,,,
264645,264638,264551,1,5,2,1,4,2,1,b14,1,1.32,25,33
,,,,,,,,,,b21,1,1.72,25,43
,,,,,,,,,,b22,0,0.80,25,20
264705,264689,264551,1,5,2,1,4,2,1,b14,0,1.36,25,34
264784,264766,264551,1,5,2,1,4,2,1,b14,1,1.40,25,35
264803,264792,264551,1,5,2,1,4,2,1,b21,0,1.76,25,44
264862,264844,264551,1,5,2,1,4,2,1,b14,0,1.44,25,36
,,,,,,,,,,b24,1,1.56,25,39
264870,264869,264551,1,6,2,1,5,2,1,newxy,,,,
264970,264963,264869,1,6,2,1,5,2,1,b14,1,1.48,25,37
265010,264989,264869,1,6,2,1,5,2,1,b24,0,1.54,26,40
265050,265041,264869,1,6,2,1,5,2,1,b14,0,1.46,26,38
265109,265093,264869,1,6,2,1,5,2,1,b14,1,1.50,26,39
265128,265119,264869,1,6,2,1,5,2,1,b21,1,1.73,26,45
265147,265146,264869,1,6,2,1,5,2,1,redsFortune,2.50,-2,0.00,
265220,265220,264869,1,7,2,1,6,2,1,newxy,,,,
265318,265318,265220,1,7,2,1,6,2,1,b24,1,1.58,26,41
265377,265369,265220,1,7,2,1,6,2,1,b21,0,1.77,26,46
265396,265395,265220,1,7,2,1,6,2,1,b14,0,1.54,26,40
265435,265420,265220,1,7,2,1,6,2,1,b24,0,1.62,26,42
265475,265472,265220,1,7,2,1,6,2,1,b14,1,1.58,26,41
265515,265499,265220,1,7,2,1,6,2,1,b21,1,1.81,26,47
265527,265526,265220,1,8,2,1,7,2,1,newxy,,,,
265744,265741,265526,1,8,2,1,7,2,1,b14,0,1.62,26,42
265824,265819,265526,1,8,2,1,7,2,1,b14,1,1.65,26,43
,,,,,,,,,,b21,0,1.85,26,48
265846,265845,265526,1,9,2,1,8,2,1,newxy,,,,
265909,265899,265845,1,9,2,1,8,2,1,b24,1,1.65,26,43
265928,265924,265845,1,9,2,1,8,2,1,b14,0,1.69,26,44
265988,265975,265845,1,9,2,1,8,2,1,b14,1,1.73,26,45
266067,266053,265845,1,9,2,1,8,2,1,b14,0,1.70,27,46
,,,,,,,,,,b21,1,1.81,27,49
,,,,,,,,,,b24,0,1.63,27,44
266127,266104,265845,1,9,2,1,8,2,1,b14,1,1.74,27,47
266157,266156,265845,1,10,2,1,9,2,1,newxy,,,,
266248,266248,266156,1,10,2,1,9,2,1,b14,0,1.78,27,48
,,,,,,,,,,b21,0,1.85,27,50
266307,266299,266156,1,10,2,1,9,2,1,b14,1,1.81,27,49
,,,,,,,,,,b24,1,1.67,27,45
266346,266324,266156,1,10,2,1,9,2,1,b21,1,1.89,27,51
266352,266351,266156,1,10,2,1,9,2,1,redsFortune,7.16,0,0.00,
266428,266351,266156,1,10,2,-1,9,2,1,b24,0,1.70,27,46
266488,266464,266156,1,10,2,-1,9,2,1,b21,0,1.93,27,52
,,,,,,,,,,b24,1,1.74,27,47
266491,266490,266156,1,9,2,-1,10,2,-1,newxy,,,,
266738,266718,266490,1,9,2,-1,10,2,-1,b14,0,1.85,27,50
266758,266744,266490,1,9,2,-1,10,2,-1,b24,0,1.78,27,48
266797,266796,266490,1,8,2,-1,9,2,-1,newxy,,,,
266865,266859,266796,1,8,2,-1,9,2,-1,b21,1,1.96,27,53
266885,266859,266796,1,8,2,-1,9,2,-1,b14,1,1.89,27,51
266888,266887,266796,1,8,2,-1,9,2,-1,redsFortune,-2.37,-2,0.50,
267012,267003,266796,1,8,2,-1,9,2,-1,b14,0,1.86,28,52
267031,267031,266796,1,8,2,-1,9,2,-1,b24,1,1.75,28,49
267068,267057,266796,1,8,2,-1,9,2,-1,b21,0,1.93,28,54
267109,267108,266796,1,7,2,-1,8,2,-1,newxy,,,,
267216,267195,267108,1,7,2,-1,8,2,-1,b24,0,1.79,28,50
267317,267298,267108,1,7,2,-1,8,2,-1,b11,1,0.61,28,17
267326,267325,267108,1,7,2,-1,8,2,-1,greensFortune,11.22,3,0.00,
267474,267452,267108,1,7,2,1,8,2,-1,b11,0,0.64,28,18
,,,,,,,,,,b21,1,1.96,28,55
267655,267630,267108,1,7,2,1,8,2,-1,b21,0,2.00,28,56
267896,267884,267108,1,7,2,1,8,2,-1,b24,1,1.82,28,51
267976,267962,267108,1,7,2,1,8,2,-1,b14,1,1.89,28,53
267990,267988,267108,1,8,2,1,7,2,1,newxy,,,,
268091,268090,267988,1,8,2,1,7,2,1,b14,0,1.86,29,54
,,,,,,,,,,b24,0,1.79,29,52
268191,268168,267988,1,8,2,1,7,2,1,b14,1,1.90,29,55
268292,268270,267988,1,8,2,1,7,2,1,b14,0,1.93,29,56
268298,268297,267988,1,9,2,1,8,2,1,newxy,,,,
268387,268379,268297,1,9,2,1,8,2,1,b14,1,1.97,29,57
,,,,,,,,,,b21,1,1.97,29,57
268467,268456,268297,1,9,2,1,8,2,1,b14,0,2.00,29,58
268547,268533,268297,1,9,2,1,8,2,1,b21,0,2.00,29,58
268611,268611,268297,1,10,2,1,9,2,1,newxy,,,,
268732,268715,268611,1,10,2,1,9,2,1,b24,1,1.83,29,53
268919,268918,268611,1,11,2,1,10,2,1,newxy,,,,
268921,268918,268918,1,11,2,1,10,2,1,goalFortune,4.00,-2,0.00,0.50
268974,268973,268918,3,11,2,1,10,2,1,goalLine,,,,
269312,268973,268973,1,11,2,1,10,2,1,b24,0,1.80,30,54
269527,269526,268973,1,10,2,-1,11,2,1,newxy,,,,
